-38.5027936871,  -511.9737651762,   -75.4453927056,  0.16360542462508207
-36.1600817691,  -711.2152929297,   -52.6585416306,  0.1704623053411373
-27.4303843595,  -578.9893616620,   -73.1032969856,  0.06019773554463674
-43.1824578494,  -710.1362294555,   -61.8577973990,  0.20572093501645278
-29.5393047539,  -517.9302314580,   -80.8395304140,  0.14758495967534768
-31.5674132999,  -573.2707254632,   -68.6289833287,  0.05939798363277186
-32.4776056082,  -510.7271899626,   -71.0779823431,  0.07976240637263737
-25.6844031131,  -617.6714598933,   -70.3482427096,  0.19993962438574248
-28.7822760671,  -520.9694052451,   -66.0353744544,  0.1175309139977841
-25.9598309921,  -610.2268050073,   -71.8901670494,  0.4452400996523893
-18.4927000049,  -550.8099372390,   -72.8000798897,  0.5071449518674805
-27.9022089581,  -579.2441035764,   -69.6854395660,  0.010000000000000004
-19.4355384306,  -552.8288044507,   -70.4217360599,  0.4680113346138448
-24.9729020487,  -571.2076372760,   -72.6343120880,  0.013573053042370086
-28.4259422705,  -590.8911236519,   -62.2769885729,  0.6664395271587996
-24.1677802887,  -551.5503195608,   -63.6144934244,  0.5421762561157978
-26.3736486434,  -542.2663691961,   -67.0459770247,  0.014229532631689135
-24.9921679399,  -540.2288434589,   -78.9331871498,  0.22124576081020916
-30.3825398962,  -517.3761863673,   -72.3514368918,  0.13568222413952957
-31.5718383146,  -521.9221094222,   -60.9375813828,  0.13532582232189955
-33.3741906562,  -625.3087631255,   -66.2754754922,  0.9387740588901249
-36.5317098994,  -511.9796323626,   -71.8265733817,  0.1286978467412508
-31.3901530792,  -531.5480082022,   -78.6566854900,  0.12508482695666764
-26.5389605465,  -603.8266127874,   -74.7216913454,  0.6956332304735829
-35.2994667000,  -536.8169330118,   -70.2713927659,  0.09313182331683123
-27.6446087279,  -509.7579439848,   -74.0483101734,  0.09735866404096552
-34.2975502526,  -526.0614366417,   -75.6118951158,  0.11991186212083198
-45.6597685501,  -506.1345036115,   -59.0916128652,  0.24081526157685107
-26.9684035309,  -511.7265497328,   -71.1828943438,  0.1847201245716802
-25.5844098462,  -576.1881053319,   -75.6522878197,  0.7025249682872227
-18.4459923474,  -564.5087874007,   -73.7263243960,  0.6263605393192132
-24.1864852358,  -625.8233371647,   -66.8891536390,  0.7516173253963634
-31.0028027890,  -568.2212896823,   -68.2726576116,  0.010580341888284743
-21.9043038903,  -518.9527570904,   -72.1771182571,  0.1962178767286588
-36.1711222843,  -516.5965892784,   -56.4314314700,  0.22278307591588822
-24.8983232618,  -618.8716244526,   -71.0801318435,  0.5727612361471801
-20.9735778981,  -517.7761042596,   -75.5964985234,  0.2064494316204981
-26.4745678057,  -707.1416237012,   -60.8848208229,  0.21985076799447162
-36.1077324931,  -511.9339169578,   -82.8826721433,  0.17446370106730597
-36.5963832851,  -515.6889247744,   -68.0844867559,  0.2567884246073617
-31.8854398570,  -507.7133922429,   -71.4825810522,  0.07711750024194146
-33.7893913312,  -680.8937167944,   -73.0423328168,  0.36751978366937055
-36.4629224398,  -509.1215165287,   -58.0980441508,  0.11713870070652563
-33.5839419030,  -701.7939696761,   -67.3692474090,  0.11599827169073611
-26.6416891026,  -540.1008661701,   -71.8675251099,  0.015792580975295217
-29.0358162224,  -510.1830410274,   -73.3921008296,  0.08740688059861917
-39.3937999045,  -514.7851254060,   -62.5344873264,  0.26277393599510657
-26.9631333824,  -527.8949253074,   -65.7474277878,  0.11228156676087232
-27.8925135332,  -704.5522914335,   -65.1950827434,  0.17437988271408011
-30.7352061296,  -700.1639138112,   -58.6224986565,  0.12141932642507071
-41.9777176742,  -504.0749655411,   -70.8327821775,  0.1005910592663959
-24.1528850977,  -710.5971794936,   -59.6777952138,  0.1424643256520737
-29.0811356205,  -614.7940030613,   -70.1011476845,  0.0235256489836632
-28.3961301774,  -582.6313374853,   -68.5237672610,  0.010000000000000002
-33.8813111198,  -702.4722993066,   -66.2501066296,  0.10989631778153038
-44.8999520834,  -506.5158403666,   -85.5103012387,  0.20033641962891682
-41.3723917168,  -522.7039619614,   -69.4855785703,  0.2396551334174881
-30.5365628184,  -706.7235423519,   -65.7425972044,  0.16813233110652162
-31.6457068765,  -607.7114460999,   -72.7219214358,  0.8950142719954588
-44.4617822694,  -513.2185010511,   -53.7133542648,  0.2030088672697072
-43.7279750185,  -717.1437056158,   -68.2531012890,  0.18157349189870306
-30.5596588273,  -676.3570605700,   -64.9509872529,  0.010000000000000002
-24.6705539792,  -525.2260696657,   -71.6670798838,  0.13030856861740997
-32.6699706602,  -609.2310216219,   -73.2066275588,  0.6217205969482683
-32.7362885040,  -669.6027101327,   -62.9024168234,  0.013035532868530625
-41.0806126252,  -509.0564866743,   -73.4190831104,  0.10408864101432364
-30.1611512107,  -501.8161016127,   -82.0368801837,  0.13985892209927436
-30.6160484045,  -518.0172072962,   -55.5808747382,  0.20564455252352726
-35.0223443831,  -522.8355874789,   -54.5223855550,  0.21950637179591773
-44.2274823437,  -714.4795308102,   -60.8517556635,  0.12023095344458867
-24.8591498231,  -517.2653250908,   -72.0287998238,  0.1888664726313249
-32.5886795058,  -696.3170175958,   -54.6161807896,  0.23357843799871691
-36.7751239469,  -682.1546340342,   -66.5149925169,  0.1598745140227287
-23.8884993394,  -597.0057530931,   -63.5288312888,  0.590740839213876
-28.7094931951,  -665.5016411554,   -64.5252778605,  0.07115476250497381
-33.8745165918,  -620.4534783814,   -65.3795758347,  0.8207220587637064
-26.2358319817,  -539.7430707600,   -81.1893859778,  0.35795000657252357
-34.1617523936,  -684.6309080021,   -66.0029830555,  0.010006836118620173
-22.8491828050,  -515.5256666888,   -78.8625631321,  0.1539001061713691
-41.3554856789,  -512.7254686681,   -81.8306112189,  0.1999370414110369
-24.9586313654,  -504.6056175109,   -79.9798494293,  0.14085178294327744
-30.3561174671,  -513.3810688449,   -59.4902162982,  0.25187816032643123
-39.4419066702,  -694.3642861002,   -66.1867583668,  0.23115139310847418
-21.2479580542,  -525.3784874860,   -79.3990996615,  0.21100759688104637
-26.1790859403,  -712.1562597448,   -58.8945623681,  0.14520292106343877
-33.1359562492,  -670.8324302281,   -69.5378997391,  0.010000000000000002
-38.6058755161,  -509.6189230702,   -85.2760832084,  0.15052759417750916
-32.0394480572,  -676.4582947800,   -74.6559152444,  0.4894054605389721
-22.5358083314,  -580.5015875756,   -75.6859675685,  0.48618377202519836
-29.1886673945,  -713.3825772661,   -66.4412223177,  0.17872754938781787
-23.4561702119,  -511.6496352227,   -66.5407519494,  0.16879950986480707
-37.2135299817,  -682.1236066025,   -65.1953574083,  0.3193470460991697
-36.7105540651,  -701.5632718204,   -56.2867205661,  0.16206266226131924
-31.2739254224,  -571.8781604236,   -62.5864003150,  0.5902601785616748
-36.3564117828,  -530.5220850900,   -62.5157871574,  0.17168956526001042
-31.7613712406,  -673.2796970323,   -74.1355288437,  0.5200778250592669
-36.6176956597,  -708.7134749344,   -71.1696945485,  0.25674415002624423
-42.3241981307,  -704.2725094138,   -67.5776074416,  0.21476061362021093
-32.4420197861,  -656.3144177061,   -72.9292733096,  0.6114632155927429
-33.5684248534,  -578.1243711797,   -69.0519641950,  0.7358681156420485
-22.6669006211,  -507.0933271234,   -75.7417874514,  0.1325140327473361
-42.7638812420,  -712.7954534160,   -52.2430078696,  0.14216887016557853
-30.6837044715,  -547.4727381892,   -68.1217307987,  0.010187441298175169
-27.1724601148,  -619.7302445925,   -65.6304567820,  0.14270749878105907
-28.9776173621,  -552.6719875636,   -66.7635443284,  0.010000000000000002
-24.5659154807,  -528.9244506407,   -82.0829571571,  0.15473966486489604
-27.8319487399,  -577.1986819882,   -77.0589853186,  0.5116041971727872
-30.3635079631,  -698.3890701601,   -61.9373097565,  0.05000443257293592
-29.4583275087,  -528.3781559379,   -68.0693372741,  0.053915597773603635
-25.5640454896,  -591.0577751568,   -68.4975310751,  0.010000000000000004
-34.4507357772,  -550.4172991179,   -73.1482998808,  0.7001388225385172
-39.2471039280,  -508.7990829369,   -80.5779941856,  0.12010408017802296
-25.2232899107,  -656.5573247350,   -68.2458313689,  0.5867820767234876
-30.5483589415,  -513.1144466423,   -86.3770234623,  0.1944256873281171
-29.8044559450,  -506.1428181879,   -63.9224238122,  0.11525644853017625
-29.2646880174,  -668.4950737268,   -64.1957281976,  0.018513508973418677
-29.0787776988,  -526.1693982306,   -67.6315039490,  0.06474267564835347
-29.9326519536,  -525.7435059857,   -71.3930318001,  0.07075052515508636
-22.9206598772,  -578.8617091509,   -71.3110655184,  0.10904079404712338
-34.8309545514,  -582.1222769143,   -68.5267796817,  0.6179099153789598
-32.0564866172,  -516.0912252039,   -68.0056247978,  0.18955435539679238
-36.7326401528,  -526.9407497118,   -73.9959390910,  0.1421081707262772
-26.9909524883,  -600.9839163738,   -72.3890777429,  0.24116789249015724
-32.4022115187,  -593.6089220654,   -71.6207466750,  0.9234833397848763
-26.1771188604,  -524.1658186853,   -63.4535972898,  0.2362861979244278
-41.2331283709,  -526.1693808069,   -64.0840312109,  0.409800481075975
-28.6416886397,  -702.2573560082,   -51.2574626552,  0.22945891251064682
-21.8201666829,  -631.4051418456,   -69.6525661092,  0.6644667674111658
-29.0305682171,  -657.0638112851,   -65.8975042726,  0.013446362755320134
-24.1308607654,  -683.7874583948,   -65.0001029717,  0.48103433251393096
-46.4284481679,  -715.2013981254,   -59.8679143959,  0.15245109590213113
-41.2805194132,  -512.3643080429,   -71.1888412437,  0.15610214304500586
-33.7977816509,  -502.6740271501,   -65.5158888083,  0.10743309356958987
-31.3660974519,  -503.7984843639,   -64.0552359268,  0.11946557083775888
-34.5440126090,  -507.3010731501,   -52.2490611530,  0.18419033940532936
-38.9216241223,  -521.9420426771,   -57.6520643415,  0.20423829051990824
-36.7543592506,  -669.6118863067,   -67.3515843137,  0.5460741268239783
-28.7523043390,  -553.3718250663,   -77.0685276992,  0.3566079140889934
-19.2725571638,  -570.7354272654,   -68.3312985473,  0.5945803825237684
-36.3760057896,  -686.9342767063,   -59.6309978703,  0.13135066361089268
-21.7646767481,  -582.2066906126,   -70.5313676208,  0.279453173841737
-20.4742075094,  -541.1279779421,   -77.1719297251,  0.40224618931123696
-30.4471385368,  -648.5145116227,   -66.4090923838,  0.010000000000000002
-29.9902731066,  -513.1308205289,   -66.3147910583,  0.2046065290826329
-45.9916234078,  -515.6031809912,   -63.7773944916,  0.2610792299013121
-41.2867361018,  -523.9782847894,   -57.5020568090,  0.33404260138011255
-46.7227851519,  -505.7621232175,   -67.9953691946,  0.18098787218246717
-27.6833792428,  -713.9562528221,   -70.7202539067,  0.19478599177566397
-33.1847833216,  -568.5913468460,   -67.1913527113,  0.3580511662559554
-33.9089569493,  -507.0628187955,   -65.4398123085,  0.08405432153582387
-31.5542117999,  -632.9903151391,   -69.6765592740,  0.2698226707338102
-21.9057803504,  -592.4248265798,   -65.3776479037,  0.6024913888083664
-29.8152354156,  -548.3396393538,   -66.2625887346,  0.010000000000000004
-29.8264436308,  -522.2818414918,   -60.6930659376,  0.1650919914996774
-22.8487437375,  -603.3010469922,   -68.9637519437,  0.5112348382413849
-31.8702229833,  -597.6884390279,   -68.9993080537,  0.5403903723606833
-22.7088710011,  -522.2520892867,   -81.5383948845,  0.18291836537663111
-25.8191393020,  -605.8160647314,   -63.3900326802,  0.6678389771362689
-32.6294669854,  -555.8159613932,   -62.6657211284,  0.543828207794048
-31.5247880562,  -672.4506681617,   -71.6442926327,  0.04344709698736633
-29.3059032847,  -527.2452451217,   -69.9317601957,  0.06793853594983972
-43.2604345388,  -513.2187206869,   -57.0116566692,  0.20768025145629598
-32.2172907860,  -664.2742060309,   -68.8310550594,  0.010000000000000004
-23.5324329018,  -536.3224743511,   -63.9371736847,  0.42101717841302044
-37.2650414026,  -513.4239515496,   -76.2495036358,  0.22877767313154718
-39.2567902497,  -512.6116320315,   -78.0926959853,  0.1969381437436921
-33.8953386227,  -684.3402013047,   -74.4828389426,  0.4012464869221122
-25.7089239730,  -513.0187813618,   -82.1445627390,  0.16610466514942487
-24.8851753537,  -682.2846480474,   -66.9095321814,  0.5185727249196448
-29.0642123289,  -556.7897614133,   -67.7224025364,  0.010000000000000004
-33.7230445441,  -702.3989780356,   -63.6704623097,  0.09005123018455412
-26.0884483135,  -510.7982202614,   -63.8979856705,  0.1846564260380137
-29.7755030542,  -510.4773880632,   -70.4103362446,  0.11416882148683877
-38.6145843553,  -510.7487942985,   -61.8544082846,  0.11756461943122702
-41.0422482536,  -517.1991366132,   -68.6342027784,  0.39550273448126566
-34.3264517997,  -678.9503044302,   -61.5694679132,  0.02016815431774012
-30.7404394152,  -697.5942251318,   -52.9825224034,  0.2767852054737186
-32.4983007891,  -523.7603799922,   -83.0669618494,  0.16740178574049916
-33.9498439735,  -710.6098537320,   -50.2831705016,  0.15341267455600296
-24.3833750669,  -534.4452713545,   -71.3269385660,  0.0611699472323188
-41.9352727207,  -514.8053266321,   -83.3302064088,  0.24136924936740217
-32.9040206013,  -562.2876243526,   -63.8475722053,  0.45988905245616185
-36.5336124564,  -512.4123488550,   -90.3771403016,  0.16140161422195332
-30.7612526323,  -521.8222328537,   -75.4997410510,  0.11289413860377451
-26.8945654653,  -642.1421178198,   -67.7947170614,  0.10084581150745348
-38.5002847494,  -515.6629670408,   -78.0615207123,  0.2644015555395005
-35.1288854931,  -548.8816076650,   -65.9987646892,  0.380777420179575
-35.4230885162,  -701.6224414595,   -58.1430684617,  0.15968396239199942
-36.2988112918,  -671.7578394186,   -65.5461178155,  0.3754830577017779
-41.9569219138,  -504.8013006916,   -68.7532799521,  0.1040262384856597
-35.9002215334,  -524.2596959204,   -73.4246269378,  0.09383181019050135
-25.2794885827,  -562.7719278402,   -69.0825739655,  0.010000000000000002
-27.2785983541,  -520.9119713325,   -73.7492125040,  0.1432521630216823
-37.0740235751,  -680.3068212228,   -69.5362561706,  0.38974352869695295
-26.9525178144,  -552.5690803919,   -71.6086141043,  0.010000000000000002
-19.0767119025,  -563.6710090014,   -74.6268630922,  0.5705703081209669
-23.0669018172,  -515.7585407229,   -65.6010208120,  0.191248899916556
-28.2423900749,  -713.3696355764,   -54.3914720444,  0.12733670882130863
-33.4742035106,  -704.0920567620,   -73.4632323801,  0.22885238640150643
-21.7616241255,  -517.9713057172,   -79.4129083118,  0.18115265521437884
-33.6827961056,  -541.1253807043,   -68.9651345109,  0.058051857453564844
-37.1989975580,  -715.7567984053,   -60.0052118900,  0.25586400445567714
-31.0534360941,  -691.5702979078,   -60.8893612568,  0.03774959581018399
-37.8784469227,  -520.9065543824,   -67.9347817302,  0.1661585498547388
-21.2988077431,  -541.3968645323,   -76.1443731030,  0.2337028435293713
-40.1082839667,  -523.0407135083,   -72.4844995696,  0.19466644669054256
-27.3897589970,  -518.9712546408,   -83.0825457061,  0.1271034050601748
-33.9591113398,  -673.4437870170,   -66.2935787841,  0.010000000000000002
-45.6148625500,  -716.3291063076,   -59.3972785482,  0.1438618680427536
-26.5084859390,  -561.8842023646,   -67.5089902064,  0.010000000000000004
-31.5305174242,  -677.0622042432,   -68.7647316066,  0.010000000000000004
-32.4799526705,  -526.7597960349,   -62.5690833272,  0.10596051878765217
-33.7926200229,  -561.5666422611,   -63.2451017712,  0.8177660617548078
-35.2246520344,  -539.9730782723,   -71.8937114493,  0.20114334944523993
-29.8353037252,  -514.5801555663,   -86.4765144801,  0.21014893283190358
-38.5285825427,  -501.3010376837,   -66.7886933736,  0.12010048859927323
-32.2552242261,  -642.4268884445,   -72.2391571779,  0.8030993844966575
-41.0302674920,  -714.9528244280,   -63.8348902792,  0.18106495124020044
-25.1144493294,  -638.9669479136,   -66.5760235535,  0.6287280887633282
-19.8928917353,  -590.1069259916,   -72.6215091201,  0.5781451735950688
-28.2995025716,  -528.4338036144,   -70.9737960306,  0.06833118057909046
-26.7326609964,  -548.1142538493,   -79.8771278795,  0.47139040989839615
-28.3918224759,  -710.4961595111,   -57.1275203389,  0.10110345619076931
-32.5629888565,  -706.7645907932,   -48.4710527281,  0.13330084208085757
-30.4071059628,  -507.8367198464,   -58.6482725949,  0.14784153256841776
-34.3325031572,  -712.4091654797,   -53.4659677765,  0.1379669939187371
-37.1556249845,  -512.8337020334,   -84.8489247958,  0.20759653617832652
-31.2734573427,  -528.1625160842,   -65.6992390276,  0.04652493696742313
-27.2437088299,  -666.2090035812,   -71.2459893274,  0.5145299938803143
-24.8202610622,  -685.7865801226,   -68.0689890369,  0.4973892923825012
-31.4800711447,  -508.6446737909,   -73.0054129198,  0.06930607196974843
-18.9615222578,  -574.9789965084,   -73.0961014510,  0.6050960901194504
-26.1723997743,  -587.9386917443,   -71.2327797877,  0.01005119387758663
-42.3399344568,  -507.4817258901,   -52.4471323175,  0.22688967739975113
-25.7713566555,  -595.1079596986,   -73.5271584091,  0.585002715078619
-28.8055888701,  -697.1600983562,   -70.1381176342,  0.1181161665484905
-29.9217585306,  -604.2412755673,   -65.2782568558,  0.074464335522325
-30.8250079074,  -707.4244283048,   -59.3082728733,  0.20230101803458944
-35.9117491377,  -542.2741592494,   -66.4548098141,  0.3020025651666034
-34.7825006585,  -525.3467314031,   -84.4579710558,  0.2848832719071839
-41.4795177268,  -524.0458654286,   -69.3423252294,  0.2681150965851613
-24.6286357177,  -573.0590864092,   -68.3340501481,  0.013054116466900292
-28.8621692741,  -648.2107246955,   -66.5570393476,  0.010324016980146013
-27.8191078402,  -624.7599334443,   -63.5328125083,  0.5821785260314937
-26.3453570426,  -624.0722164858,   -63.4817427844,  0.7819163199299527
-25.8712248257,  -512.1574746442,   -75.8590272098,  0.17723504951238306
-29.1470778442,  -562.6101735317,   -69.4931601109,  0.010000000000000004
-28.3819972483,  -613.5324782186,   -69.9081763879,  0.01383545862071088
-43.4193327947,  -500.3871309608,   -70.4345372150,  0.1726222516223634
-29.8406769357,  -519.3677464902,   -72.1210121110,  0.12449567447672041
-30.1592164600,  -704.4081199359,   -75.2870521384,  0.23274073257426925
-26.8964185244,  -511.4099416172,   -72.7531034516,  0.16297351053340212
-33.3275222161,  -679.6222926469,   -66.7125504246,  0.010000000000000002
-35.4086701202,  -705.3475846804,   -54.4332982186,  0.31211194981922064
-31.4847649456,  -675.0324129062,   -61.0982965201,  0.05564105758931704
-41.3402223062,  -511.5130013854,   -53.2237206890,  0.17930850296388548
-38.2178718091,  -523.8251837544,   -62.2825888806,  0.17859093966675535
-22.9024088100,  -710.1617716945,   -70.0427005027,  0.24053943116789991
-20.1042638607,  -526.2664190393,   -79.6647859422,  0.24824613445222873
-28.0150089909,  -675.1999142872,   -72.7607292325,  0.49919517716155
-23.9534537522,  -516.3561601721,   -79.2330290379,  0.18627328239100188
-27.3378414824,  -575.6186592286,   -70.0674543119,  0.010000000000000002
-23.6689991040,  -615.1489250422,   -66.1985563062,  0.7066334603086727
-33.3150084475,  -528.6852364410,   -59.9564310277,  0.18195910707103846
-27.7924393344,  -514.4531804208,   -86.3090274027,  0.19490509986461632
-44.3847497569,  -709.2951527074,   -68.1070861190,  0.20687641404433713
-26.5206677232,  -503.0106228627,   -69.5451004905,  0.08711914359284632
-29.5988905828,  -514.3777185818,   -68.1097355153,  0.22951689007486178
-34.5472031927,  -505.8354588454,   -52.7374273181,  0.2084657134572648
-29.8557918309,  -577.2231595794,   -68.5485127920,  0.010000000000000004
-42.2059600420,  -514.7733720074,   -57.5942686387,  0.23952285139595325
-27.0278211391,  -518.6556413288,   -68.5491988983,  0.176228294169802
-43.7869227384,  -518.7701388496,   -52.3129954938,  0.2398346074118243
-32.1347176130,  -540.1815041604,   -67.4309674298,  0.04185656143107727
-28.5510620832,  -664.2108699418,   -67.0089730231,  0.016875681550807833
-26.8421076631,  -573.6236586201,   -61.7496762772,  0.6018697592749717
-19.5404362130,  -557.5852903585,   -70.6833165844,  0.4749924293822064
-35.4562071681,  -528.2396248760,   -66.1224691556,  0.09438089442402128
-35.7268997842,  -701.7131580434,   -69.2049010589,  0.15776922707342317
-26.1504723180,  -700.8091503059,   -67.5040986167,  0.13865273914596038
-36.7088604523,  -521.0416462371,   -58.6803423911,  0.16302965892919158
-31.3403981716,  -601.4204543640,   -72.2369059346,  0.8019600616472417
-31.7833108051,  -510.8011552419,   -78.0895102481,  0.10782480493148061
-33.5431128461,  -516.8664673721,   -52.0802076496,  0.16296242161229063
-33.8052848518,  -574.5454989993,   -67.4874854769,  0.6915305989164983
-35.4449075316,  -533.7229240361,   -65.1357842141,  0.11151382154494148
-25.1549834151,  -511.0558908620,   -73.7945913325,  0.13753449500779646
-31.2750849446,  -574.8364659382,   -66.1512970621,  0.013572513974608687
-19.7082663611,  -542.2458088757,   -71.3075231027,  0.44726229751206936
-21.0156581686,  -554.0828511250,   -69.1305587771,  0.38000158863845335
-21.6369910248,  -538.9305394126,   -78.5296966084,  0.35215870275341193
-32.6704736972,  -712.3533162988,   -70.2088706370,  0.22405156625086806
-21.0740398708,  -518.6185742491,   -66.6074698938,  0.19727218687562162
-25.4529957317,  -717.8510086551,   -64.2936455020,  0.20133596526219566
-35.3221453627,  -574.7993995379,   -68.2387983449,  0.6721778833621338
-36.5134739113,  -660.4014382115,   -62.2304838186,  0.6842246653071712
-39.2167376948,  -511.5645925809,   -83.3610762371,  0.17309131667183433
-33.2423074035,  -558.9177900706,   -64.2082208273,  0.411629255920864
-29.6279127296,  -713.1148023499,   -63.7340188973,  0.1580357896492337
-39.5090479106,  -510.8094597689,   -92.6451067605,  0.1874443167416018
-40.5115303635,  -511.8438346341,   -93.0715558312,  0.17947108429094638
-22.6903509068,  -519.8877013053,   -79.0031074397,  0.17192161471680267
-33.1665050076,  -521.1915346088,   -71.5403764839,  0.0789027228215523
-31.0951217580,  -517.4967825714,   -75.4663286767,  0.14033585423674572
-21.0984387296,  -574.6843935223,   -75.5972117948,  0.4927662258055649
-27.5554258925,  -509.6995247985,   -87.0679399035,  0.1356905848470697
-30.2182098814,  -526.5283402804,   -63.4774259454,  0.11577307116659002
-20.4863910885,  -554.0037812714,   -76.0224548835,  0.463932708169923
-33.4149103292,  -511.2981729392,   -69.9311679616,  0.0982780707172264
-28.2725007106,  -713.4137605736,   -64.3068687621,  0.15874949235170452
-30.3311540690,  -544.6257465605,   -63.1239346471,  0.030218164944795036
-36.1349689714,  -512.8741300302,   -74.7819627745,  0.2018269731287516
-37.1510421936,  -712.2401723607,   -49.9141068173,  0.15737097574826478
-21.5546863577,  -579.6786085316,   -65.6385418717,  0.5720176870450578
-38.7313339057,  -512.5767621845,   -61.4564700492,  0.18777032037601749
-27.6163412232,  -644.9062367396,   -62.4019178608,  0.6601968301306599
-29.7366464813,  -567.4411097831,   -75.6531340991,  0.54952050409564
-39.4995491840,  -504.4778972307,   -77.2410676739,  0.13580895263789225
-30.3679524783,  -577.1292764422,   -63.0376730235,  0.3409151773853817
-31.2555388537,  -525.9944247970,   -75.4199090482,  0.08849269915297808
-23.0700310378,  -713.1123449801,   -61.5760096666,  0.14506790098008043
-42.0635021907,  -697.4966593194,   -62.2350449433,  0.3239055022160594
-32.8096375800,  -647.2845519512,   -63.3196756455,  0.36234035403237347
-32.4820141635,  -498.6637909587,   -69.6260442901,  0.18817282681243483
-32.7725168140,  -499.0447608618,   -72.1274790328,  0.17887610712701466
-30.5984037904,  -624.7550903830,   -62.8753698046,  0.7464567265367028
-34.5777365307,  -673.4885775745,   -62.6850574363,  0.022473019932842436
-40.4256761520,  -511.3809341454,   -77.9169979768,  0.16569265813473064
-24.9713697755,  -506.5477414109,   -68.9808838254,  0.07093152081389494
-35.0117552029,  -508.2931738339,   -67.1017163494,  0.06100012410147079
-33.1802988699,  -541.8426522027,   -74.3275981095,  0.23821308025456964
-27.5299418715,  -587.0646532702,   -71.4091183024,  0.010000000000000004
-34.6021796006,  -516.7890234215,   -67.1649460602,  0.16310219226785044
-29.4999843649,  -703.6762644072,   -57.1866053002,  0.18717142281888421
-36.5344952107,  -515.1415660337,   -66.7783976130,  0.254024770741764
-37.7461646810,  -509.0823588065,   -62.6387038948,  0.09170611828229021
-39.5575361416,  -517.9529898776,   -71.9740775127,  0.2660801936723978
-35.1238900244,  -528.5040322162,   -67.9452374385,  0.063442540475633
-25.3767615232,  -638.0423311083,   -67.7971737488,  0.38536609360523616
-29.0400873909,  -499.0585539659,   -70.1849468107,  0.17530030459724152
-33.6076206940,  -509.5615601374,   -75.9146995235,  0.0626373167456712
-24.9025067155,  -675.1845214840,   -68.9175193872,  0.5717328343099184
-21.6977152070,  -566.1218739886,   -68.0069345462,  0.40565696676721125
-24.5564737802,  -567.0806106104,   -77.5115335773,  0.5141115588339791
-22.6501289069,  -526.3931343171,   -77.9610550268,  0.13671273634835532
-26.5635338706,  -506.4000902106,   -59.7125406647,  0.15071867467465358
-46.1465870488,  -517.5533098442,   -69.4731513897,  0.16969434138034395
-20.4923163270,  -542.0630616718,   -72.5599692651,  0.3077975868624432
-43.7763170884,  -520.6559044624,   -64.4987692568,  0.32060549196654387
-29.1778531135,  -594.5940102835,   -62.2728369531,  0.7153424403507128
-30.1388489197,  -710.2023648748,   -55.3947992008,  0.08605885041973516
-22.5474611915,  -534.1596012647,   -65.0926863106,  0.3589922054301247
-28.3544198001,  -599.4510857697,   -74.1307948135,  0.8316587400881539
-42.2220199159,  -508.3502083749,   -78.8021585798,  0.15190643579124347
-28.9055730537,  -527.0608421760,   -80.2582927919,  0.10772150429346346
-37.1345445721,  -691.1596665949,   -65.6408171873,  0.11642178510572604
-34.5541776193,  -696.2330656742,   -62.4398381268,  0.07906315753286322
-37.2208510678,  -517.5887417173,   -78.1233598272,  0.19117077285675443
-34.3730843601,  -501.9993928669,   -71.1362863145,  0.09673326878400468
-23.9996756522,  -514.2789056920,   -73.7275501777,  0.21230528891178077
-33.7556640314,  -518.9809096116,   -71.7299870705,  0.10863074470843591
-17.7989453584,  -560.0265525538,   -70.5740240775,  0.5681954307435005
-28.4915790470,  -540.3607812292,   -73.9763288380,  0.032952657866435205
-25.1108837620,  -522.3575431451,   -73.1494095805,  0.16663868378399366
-43.1279682383,  -502.5624707165,   -78.8391559068,  0.1757530889814074
-41.2364907023,  -705.1372569965,   -60.4950938359,  0.1823924702467976
-26.2328915045,  -538.7750317978,   -71.1464556815,  0.0161593340950418
-28.0599594996,  -560.9684681433,   -78.5160460348,  0.5356598249830185
-38.0239535712,  -504.4617734235,   -88.6022185221,  0.21184338758955995
-37.1404228664,  -527.4958145399,   -80.1128105716,  0.36833093420766616
-42.3851257949,  -708.4797927476,   -60.7998549107,  0.2284370257682903
-27.5323960509,  -670.3231091485,   -60.7224002749,  0.5407750000093176
-30.9644562412,  -701.3655479537,   -72.0624014683,  0.167183180570557
-35.8072705323,  -518.3894752978,   -89.3556052345,  0.21225824362926718
-36.3402999489,  -513.5447212560,   -68.2633384798,  0.22355877666635282
-27.2721266299,  -502.4744899731,   -56.7097556741,  0.19860391190536134
-25.5659409339,  -667.9839370211,   -63.0939189681,  0.5689136467408092
-27.5236499391,  -667.7087047476,   -62.7438796641,  0.49686935599934723
-45.2579542298,  -514.8076551773,   -68.5412526387,  0.15514555219553325
-27.8366267380,  -580.4164051305,   -67.3865736736,  0.010000000000000004
-24.5880354827,  -560.9215983095,   -75.8107929773,  0.3209843744961024
-38.0330050656,  -700.8975644582,   -66.6762228757,  0.15939193942740879
-42.4373733544,  -521.5453287980,   -77.0354687678,  0.3081395032312987
-32.2622685615,  -603.6422172629,   -71.2066196303,  0.8856399671723789
-24.4617197525,  -528.2245048497,   -73.7242803807,  0.10670570928889934
-25.1186512492,  -530.9396095568,   -79.9640099919,  0.07847767677861914
-26.6294379117,  -688.3887641817,   -63.6596736570,  0.09204470535224146
-32.3900425479,  -522.1110063740,   -72.4065767208,  0.07600170073016241
-24.6434652440,  -520.0606864179,   -79.0504760674,  0.1576466404279122
